ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
FI,2024-10-01,57889.983555555555,1.0,0.9685660262919713,3.577419354838709,-1510.26476288427,0.018165,-831.4146781636499,-271.74861822032153
FI,2024-11-01,56767.20411111111,1.0,0.9746637893002603,3.4,-1376.795557108609,0.018165,-757.9386496606711,-248.54229967895134
FI,2024-12-01,56833.879111111106,1.0,0.9964799896904487,3.287096774193548,-1301.8463742033118,0.018165,-716.678433362682,-240.70972808197638
FI,2025-01-01,56833.879111111106,1.0,1.0198784323797059,3.0,-1125.379897994356,0.018165,-619.5320110070774,-218.57110914677702
FI,2025-02-01,55426.59211111111,1.0,1.0339731680523576,2.7857142857142856,-970.9304041290957,0.018165,-534.5061404509197,-190.9829539206109
FI,2025-03-01,55426.59211111111,1.0,1.0589142293981832,2.588709677419355,-847.9134831090397,0.018165,-466.78419108672705,-177.22140334927298
FI,2025-04-01,55125.23255555556,1.0,1.0713586654265652,2.433333333333333,-750.7917030313614,0.018165,-413.3177555911706,-166.47896132325914
FI,2025-05-01,54582.053555555554,1.0,1.0861301923277784,2.25,-635.2640417405934,0.018165,-349.71871276663546,-151.14422238370196
FI,2025-06-01,54582.053555555554,1.0,1.1082455729902256,2.083333333333333,-532.2229235641421,0.018165,-292.99362706531355,-137.95259315988045
FI,2025-07-01,52011.270000000004,1.0,1.1082309911733288,2.0,-463.82038695716386,0.018165,-255.3373999213674,-124.71778540846663
FI,2025-08-01,51521.431,1.0,1.1238349694858456,2.0,-451.4127616424789,0.018165,-248.50688777455488,-122.36033263299397
FI,2025-09-01,49434.22788888888,1.0,1.123787799132967,2.0,-433.14873616685793,0.018165,-238.4523733371087,-117.02316742790869
FI,2025-10-01,49434.22788888888,1.0,1.145993490626283,2.0,-422.17152402974847,0.018165,-232.4093168344335,-115.4290709617278
FI,2025-11-01,49434.22788888888,1.0,1.1683529258049348,2.0,-411.1183098888653,0.018165,-226.3244205278642,-113.08005441363225
FI,2025-12-01,49434.22788888888,1.0,1.1921150184954399,2.0,-399.37170283707206,0.018165,-219.8578050300424,-110.93463266556626
FI,2026-01-01,49434.22788888888,1.0,1.2168447218382616,2.0,-387.14676493033534,0.01795,-215.68064898625923,-110.18208317357502
FI,2026-02-01,49434.22788888888,1.0,1.2403789245735515,2.0,-375.5128135183391,0.01795,-209.19933900743123,-107.09258922218336
FI,2026-03-01,49434.22788888888,1.0,1.2656968802941049,2.0,-362.9970775906328,0.01795,-202.22678417305445,-104.37151850126826
FI,2026-04-01,46074.08444444444,1.0,1.2655035159470305,2.0,-338.41253030404056,0.01795,-188.53065755099752,-95.31324683815969
FI,2026-05-01,46074.08444444444,1.0,1.2904434789048478,2.0,-326.92167071044264,0.01795,-182.12906446264213,-94.02478619028781
FI,2026-06-01,46074.08444444444,1.0,1.3142677187504517,2.1166666666666667,-369.6979688442506,0.01795,-205.95987122242371,-97.63681389547409
FI,2026-07-01,46074.08444444444,1.0,1.3393752793865157,2.25,-419.562002747443,0.01795,-233.7392772966256,-102.10848777896885
FI,2026-08-01,46074.08444444444,1.0,1.3655404254216432,2.25,-407.5066512682061,0.01795,-227.02320404913988,-100.17466402067001
FR,2015-03-01,7784.0,1.0,0.623816903320434,0.05,44.66590775446259,0.200047,2.232770686611776,-0.3309797138819661
FR,2015-04-01,15449.777777777777,1.0,0.5686928231566827,0.05,80.13688852698934,0.200047,4.00590303913527,-1.3920738801940722
FR,2015-05-01,23880.888888888887,1.0,0.7228202794589049,0.05,160.67546335949277,0.200047,8.031885674841051,-2.5082777721149494
FR,2015-06-01,32259.555555555555,1.0,0.8853344735594322,0.05,269.4751885726125,0.200047,13.470593839078443,-3.5109096124192902
FR,2015-07-01,40672.88888888888,1.0,0.9691056778382066,0.05,373.8268311186028,0.200047,18.686950122651318,-3.4597655482953122
FR,2015-08-01,47861.33333333333,1.0,1.0001421819706386,0.05,454.7507168535738,0.200047,22.732193777141063,-3.410226572003843
FR,2015-09-01,56292.44444444444,1.0,1.0248691700372685,0.05,548.7776859492459,0.200047,27.432437674608764,-3.5588753972508975
FR,2015-10-01,65136.88888888888,1.0,1.0226325989614349,0.05,633.542615282622,0.200047,31.669688387360072,-4.296839359308134
FR,2015-11-01,74222.22222222222,1.0,1.0237905551385922,0.05,722.7689898139772,0.200047,36.12995895034553,-5.178411603475304
FR,2015-12-01,81570.66666666666,1.0,1.028410829033611,0.05,798.0962359815765,0.200047,39.89543637153152,-5.012055070225372
FR,2016-01-01,90432.0,1.0,1.0224015538314732,0.05,879.3621731608779,0.200047,43.95777858007758,-5.695755271349128
FR,2016-02-01,99311.11111111111,1.0,0.9912439328464545,0.05,934.7598079757345,0.200047,46.72700955154211,-6.988169355078327
FR,2016-03-01,108068.44444444444,1.0,0.9581017726922063,0.0241935483870967,1009.2600905452648,0.200047,50.45114850736401,-8.07618375992002
FR,2016-04-01,121342.22222222222,1.0,0.9180719800033609,0.0,1114.0089421356338,0.200047,55.687360577046086,-8.939339794124471
FR,2016-05-01,135029.3333333333,1.0,0.8855626682295186,0.0,1195.7693671591974,0.200047,59.77442136893817,-10.138520380753327
FR,2016-06-01,147192.0,1.0,0.8482034746529963,0.0,1248.4876584112383,0.200047,62.40971663715219,-11.89428424703381
FR,2016-07-01,159253.3333333333,1.0,0.7979772582469066,0.0,1270.8053830001402,0.200047,63.5253406949437,-13.423574124310427
FR,2016-08-01,167936.88888888888,1.0,0.7634033675482966,0.0,1282.035865133619,0.200047,64.08673287445545,-14.478774013948524
FR,2016-09-01,180033.77777777778,1.0,0.7263797262341862,0.0,1307.7288621512855,0.200047,65.37108090355194,-15.664618894223608
FR,2016-10-01,192620.44444444444,1.0,0.7052183802372609,0.0,1358.394778316924,0.200047,67.9037815271873,-16.42186269392117
FR,2016-11-01,204602.66666666666,1.0,0.7104804521206216,0.0,1453.6619511841816,0.200047,72.66602104426367,-16.488513487222193
FR,2016-12-01,214104.0,1.0,0.7191698008471986,0.0,1539.771310405886,0.200047,76.97047745809165,-16.066352799043955
FR,2017-01-01,226761.77777777775,1.0,0.7366341368416194,0.0,1670.4046644200444,0.200047,83.5006105775165,-14.325358220616678
FR,2017-02-01,238813.3333333333,1.0,0.7622453279378237,0.0,1820.3434758259145,0.200047,90.99578978069727,-12.138541886989813
FR,2017-03-01,250997.3333333333,1.0,0.7846172575732616,0.0,1969.368393382018,0.200047,98.44528502711952,-9.942686527128231
FR,2017-04-01,261044.44444444444,1.0,0.7950612677274488,0.0,2075.463269332076,0.200047,103.74878250271566,-8.369596585909605
FR,2017-05-01,270616.8888888889,1.0,0.8014526170206435,0.0,2168.866138099847,0.200047,108.41782871524427,-7.261804987144515
FR,2017-06-01,280216.0,1.0,0.8005839325354425,0.0,2243.3642723935154,0.200047,112.14186028250938,-6.493706264728445
FR,2017-07-01,289095.1111111111,1.0,0.8077567384725631,0.0,2335.185240594744,0.200047,116.73183004967552,-5.792939499237889
FR,2017-08-01,297335.11111111107,1.0,0.8090192127125609,0.0,2405.498175029129,0.200047,120.24665078852115,-5.11414212104583
FR,2017-09-01,307157.3333333333,1.0,0.8101292905604067,0.0,2488.3715254375966,0.200047,124.38934477585751,-4.156363111082143
FR,2017-10-01,316480.0,1.0,0.8158413881859375,0.0,2581.9748253308553,0.200047,129.0684101901481,-2.6915309174914626
FR,2017-11-01,325759.11111111107,1.0,0.8176490203058965,0.0,2663.5661805571963,0.200047,133.14701947828243,-1.3119136689639106
FR,2017-12-01,333958.2222222222,1.0,0.8169964834900288,0.0,2728.4269318813713,0.200047,136.38929510971778,-0.5725826563891587
FR,2018-01-01,337494.2222222222,1.0,0.8200751804520213,0.0,2767.7063519040344,0.200047,138.35280468610048,-0.11422788943318096
FR,2018-02-01,341248.8888888889,1.0,0.825698949871894,0.0,2817.6884920050616,0.200047,140.85132453898643,0.6327580875819763
FR,2018-03-01,344795.55555555556,1.0,0.8277411739461527,0.0,2854.0147792697144,0.200047,142.6672121686261,0.8778969545532789
FR,2018-04-01,348853.3333333333,1.0,0.8287479488341936,0.0,2891.1148444397118,0.200047,144.5217796037787,1.0751826247643521
FR,2018-05-01,352552.0,1.0,0.8299941972216336,0.0,2926.1611421888138,0.200047,146.2736827939841,1.0463744536289141
FR,2018-06-01,356589.3333333333,1.0,0.8303521490853358,0.0,2960.9471927424047,0.200047,148.01257668160005,0.6940685153977597
FR,2018-07-01,360707.55555555556,1.0,0.828745617226772,0.0,2989.34805767249,0.200047,149.43228629634487,0.5360337487607865
FR,2018-08-01,364370.6666666666,1.0,0.8277401689591094,0.0,3016.0423719040996,0.200047,150.76668842342548,0.2498181648946911
FR,2018-09-01,368120.8888888889,1.0,0.828070942529579,0.0,3048.3021142704865,0.200047,152.3792965788283,0.22016894329979664
FR,2018-10-01,369897.77777777775,1.0,0.829054126842113,0.0,3066.6527917639346,0.200047,153.29661488369905,-0.8392288187994836
FR,2018-11-01,371374.2222222222,1.0,0.8290789237953599,0.0,3078.9854048533875,0.200047,153.91310066401334,-1.6330456778293865
FR,2018-12-01,373561.77777777775,1.0,0.8279006037050624,0.0,3092.7202134335857,0.200047,154.59967974693876,-2.6187472090667256
FR,2019-01-01,375777.77777777775,1.0,0.8257394866389457,0.0,3102.9454931254604,0.200047,155.11082361272403,-2.7327510028511313
FR,2019-02-01,375117.3333333333,1.0,0.8235248430210149,0.0,3089.18443047795,0.200047,154.4229321348458,-3.375967379911941
FR,2019-03-01,376401.77777777775,1.0,0.81838975544372,0.0,3080.4335886413696,0.200047,153.9854928412508,-4.002886673321541
FR,2019-04-01,375751.11111111107,1.0,0.8143212003286179,0.0,3059.8209582481186,0.200047,152.95510346309212,-4.946269286429526
FR,2019-05-01,371684.44444444444,1.0,0.8139352385661077,0.0,3025.270669602001,0.200047,151.22799490129825,-6.2707094298354775
FR,2019-06-01,372460.44444444444,1.0,0.8042684292576714,0.0,2995.581766139475,0.200047,149.7438984908284,-6.821730316897771
FR,2019-07-01,373689.77777777775,1.0,0.7915755711275778,0.0,2958.0369926898206,0.200047,147.86710086578756,-7.65574958000542
FR,2019-08-01,374035.55555555556,1.0,0.777303070026839,0.0,2907.389856325276,0.200047,145.3353390115961,-8.542459283073015
FR,2019-09-01,375022.2222222222,1.0,0.7622164946457719,0.0,2858.481236364899,0.200047,142.89048255484457,-9.26275920927236
FR,2019-10-01,373112.0,1.0,0.7560150197654915,0.0,2820.7827605474204,0.200047,141.00600161699103,-9.693706416576873
FR,2019-11-01,373246.2222222222,1.0,0.7467963569780127,0.0,2787.389190113613,0.200047,139.33671537756692,-10.46697700527318
FR,2019-12-01,377920.8888888889,1.0,0.7301481973979879,0.0,2759.382557812675,0.200047,137.9367127631344,-11.016861265871938
FR,2020-01-01,384527.11111111107,1.0,0.7091108259643282,0.0,2726.7233736567696,0.200047,136.30413721059398,-11.394107993398706
FR,2020-02-01,386173.3333333333,1.0,0.6948508848086019,0.0,2683.3288235615382,0.200047,134.134919472001,-12.241057745234457
FR,2020-03-01,396236.71644444444,1.0,0.6684744897658507,0.0,2648.741368516961,0.200047,132.40595302688672,-6.218509453813937
FR,2020-04-01,415643.5504444444,1.0,0.6362723490881061,0.0,2644.6249822460736,0.200047,132.20018206951735,-10.617109012402153
FR,2020-05-01,427271.06388888886,1.0,0.6124552060076965,0.0,2616.843874551971,0.200047,130.81145303613508,-16.503609730913013
FR,2020-06-01,455719.53288888885,1.0,0.5706895846318364,0.0,2600.743909329745,0.200047,130.00664390516954,-12.06351843233631
FR,2020-07-01,473799.49111111107,1.0,0.5398206114955284,0.0,2557.6673101787014,0.200047,127.85331997874007,-14.871695465917043
FR,2020-08-01,486256.7165555555,1.0,0.5170158550663905,0.0,2514.02432091746,0.200047,125.67168320032093,-16.65205871855113
FR,2020-09-01,505449.3596666666,1.0,0.4853253631542347,0.0,2453.0739403630037,0.200047,122.62488017130993,-19.221890038469
FR,2020-10-01,518678.447,1.0,0.4596526474200124,0.0,2384.119213232506,0.200047,119.17795384247232,-20.948595635621203
FR,2020-11-01,530071.9788888888,1.0,0.4370580304119434,0.0,2316.72215069739,0.200047,115.8088924451449,-22.157378842609816
FR,2020-12-01,543458.9822222221,1.0,0.41154797526382064,0.0,2236.5944377249225,0.200047,111.80344807594828,-23.800519694944214
FR,2021-01-01,557106.3993333334,1.0,0.3881016793999257,0.0,2162.139291857123,0.200047,108.08156542498129,-25.38293144499947
FR,2021-02-01,566509.4026666667,1.0,0.37571180297416595,0.0,2128.442690777111,0.200047,106.39713121302049,-26.162140036174804
FR,2021-03-01,580487.8034444444,1.0,0.363476949903928,0.0,2109.939362524175,0.200047,105.47218216340036,-27.115603255984723
FR,2021-04-01,594525.139111111,1.0,0.35472984869625385,0.0,2108.9581264300373,0.200047,105.42313188550877,-27.198732391116764
FR,2021-05-01,605772.1856666666,1.0,0.3545024448727726,0.0,2147.4772085475647,0.200047,107.34863349850609,-26.958372762535888
FR,2021-06-01,623294.6976666666,1.0,0.3504691520074269,0.0,2184.4556414196213,0.200047,109.19712074760538,-26.080716606071334
FR,2021-07-01,642102.7448888889,1.0,0.33970250210310093,0.0,2181.2390904602466,0.200047,109.0363309852308,-26.508449167707013
FR,2021-08-01,655592.1166666667,1.0,0.32767368661256463,0.0,2148.2028578230124,0.200047,107.38490743790271,-26.736843084824756
FR,2021-09-01,673074.5014444444,1.0,0.31992986932020123,0.0,2153.3663728988067,0.200047,107.6430225346447,-26.58318064567223
FR,2021-10-01,681642.9916666667,1.0,0.31916154874914826,0.0,2175.5423291433613,0.200047,108.75155984060552,-26.78982180407371
FR,2021-11-01,696695.9343333333,1.0,0.31362906302664734,0.0,2185.0409309943793,0.200047,109.22637835080653,-27.050171579137498
FR,2021-12-01,708640.128111111,1.0,0.307339307256785,0.0,2177.9296606802823,0.200047,108.87089837289649,-27.661309003025693
FR,2022-01-01,723435.9013333333,1.0,0.30844540350182936,0.0,2231.404784944696,0.200047,111.54402640103056,-27.350352520134194
FR,2022-02-01,728412.4988888889,1.0,0.3155378302282489,0.0,2298.4169941053674,0.200047,114.89384965060049,-28.160452385700154
FR,2022-03-01,737126.9206666667,1.0,0.32670498895373457,0.0,2408.230424739037,0.200047,120.3832311776251,-26.81754569601742
FR,2022-04-01,736972.1084444444,1.0,0.33742406697856,0.0,2486.7212608108875,0.200047,124.30685093057569,-29.47343837809315
FR,2022-05-01,733941.6643333333,1.0,0.3460362262003838,0.0,2539.7040377713547,0.200047,126.95536737723408,-31.942388168721962
FR,2022-06-01,737965.6516666666,1.0,0.3750811070483099,0.0,2767.969735907607,0.200047,138.36597079224418,-29.247941931352926
FR,2022-07-01,735956.6406666667,1.0,0.3869982786989945,0.0806451612903225,2254.6261114584718,0.200047,112.70481994023764,-41.66247346519536
FR,2022-08-01,737462.4292222222,1.0,0.4049559134524492,0.5,-700.9144294856395,0.200047,-35.037487664680775,-81.80046627391269
FR,2022-09-01,744187.9706666666,1.0,0.44650746284108717,0.925,-3560.8839020743594,0.200047,-178.00236454804917,-118.28718174718432
FR,2022-10-01,738502.5442222222,1.0,0.4559458062480161,1.25,-5864.110423361654,0.200047,-293.13663405907886,-155.5219413209313
FR,2022-11-01,739582.6388888889,1.0,0.4838985406619996,1.975,-11027.927521482718,0.200047,-551.2668283694691,-228.34362285026953
FR,2022-12-01,741855.6195555555,1.0,0.5156479879297131,2.177419354838709,-12327.944269579555,0.200047,-616.2523941663487,-246.5898775359251
FR,2023-01-01,745692.2047777778,1.0,0.5527175854223401,2.5,-14520.7331705141,0.200047,-725.8660799969058,-278.0675510397031
FR,2023-02-01,743770.3365555555,1.0,0.5745775263309594,2.875,-17109.859974607858,0.200047,-855.2920051091922,-315.8630079603332
FR,2023-03-01,735792.9876666666,1.0,0.5800494911427407,3.161290322580645,-18992.589032508862,0.200047,-949.4063411352763,-342.82843863079177
FR,2023-04-01,736437.5012222221,1.0,0.609963407610177,3.5,-21283.313265403467,0.200047,-1063.9156430940463,-376.2431883892026
FR,2023-05-01,724870.995,1.0,0.6112764076976289,3.6774193548387095,-22225.580889063873,0.200047,-1111.0179552337138,-383.35909833293374
FR,2023-06-01,726556.419888889,1.0,0.6445107551254445,3.8333333333333335,-23168.595160835805,0.200047,-1158.1575910079034,-396.63760133626636
FR,2023-07-01,723520.9635555556,1.0,0.6636080071837553,4.0,-24139.495494414492,0.200047,-1206.6912022881868,-416.60538716402004
FR,2023-08-01,724464.1925555555,1.0,0.6967762991578861,4.241935483870968,-25683.408862340744,0.200047,-1283.8687339645555,-437.84491576291407
FR,2023-09-01,724803.8133333332,1.0,0.7295228122271306,4.341666666666667,-26180.956400063405,0.200047,-1308.7402660406508,-446.02081665173
FR,2023-10-01,714380.6693333334,1.0,0.7394922256027481,4.5,-26864.340609071125,0.200047,-1342.9014486131323,-452.65811755304617
FR,2023-11-01,713810.0691111111,1.0,0.7680975335244402,4.5,-26638.695575108453,0.200047,-1331.6218476212316,-449.0173459414733
FR,2023-12-01,714092.7933333333,1.0,0.7924897596069167,4.5,-26475.063438742352,0.200047,-1323.442163028806,-446.0572712961364
FR,2024-01-01,715482.4282222223,1.0,0.8209776047099862,4.5,-26322.758768660355,0.200047,-1315.828718684127,-447.477655005471
FR,2024-02-01,709830.6001111111,1.0,0.8308079001544988,4.5,-26045.0483015628,0.200047,-1301.9464576605899,-442.0802008644273
FR,2024-03-01,698564.3352222221,1.0,0.8307052398776327,4.5,-25632.38454839265,0.200047,-1281.318117661982,-430.1163729808284
FR,2024-04-01,700393.0605555555,1.0,0.8634928009210711,4.5,-25469.844068952018,0.200047,-1273.1930030918743,-432.46501243168336
FR,2024-05-01,687359.8263333333,1.0,0.8639021912237169,4.5,-24993.075583714795,0.200047,-1249.360179543547,-415.2163309843114
FR,2024-06-01,688327.0904444444,1.0,0.8961471748540284,4.341666666666667,-23716.444068690143,0.200047,-1185.5436006883454,-403.4625733082835
FR,2024-07-01,682874.6491111111,1.0,0.9072045655582118,4.25,-22827.1025934466,0.200047,-1141.0869742333853,-391.92058271842484
FR,2024-08-01,683236.4753333332,1.0,0.934304052193735,4.25,-22654.04412656168,0.200047,-1132.4360838483797,-389.6576444236723
FR,2024-09-01,683677.442111111,1.0,0.9609396298120724,3.99,-20709.002458902174,0.200047,-1035.2068493355148,-364.73795357874974
FR,2024-10-01,683969.0735555554,1.0,0.9882358910544773,3.577419354838709,-17709.21414989865,0.200047,-885.2526731167501,-325.5866131734217
FR,2024-11-01,666616.4282222223,1.0,0.9879005125755592,3.4,-16079.451448235337,0.200047,-803.783683246204,-294.3873332644842
FR,2024-12-01,666806.6854444444,1.0,1.0147378706840373,3.287096774193548,-15152.241085893489,0.200047,-757.434057291211,-281.46535201050546
FR,2025-01-01,666391.5504444444,1.0,1.0436039780758803,3.0,-13037.257783333573,0.200047,-651.7097373783947,-250.74883551809438
FR,2025-02-01,659651.6548888888,1.0,1.0503780015243023,2.7857142857142856,-11447.174516546575,0.200047,-572.2242531278437,-228.70106659753486
FR,2025-03-01,636194.5831111111,1.0,1.0502477012433118,2.588709677419355,-9787.611755656138,0.200047,-489.2656103643713,-199.70282262691723
FR,2025-04-01,635774.1308888888,1.0,1.077233435421434,2.433333333333333,-8621.732339934486,0.200047,-430.98533544289523,-184.14654117498375
