ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
ES,2021-11-01,421194.034,1.0,0.7037769692833851,0.0,2964.2666072876304,0.118249,250.68005710725927,177.99837660989508
ES,2021-12-01,427865.7772222222,1.0,0.69340435906109,0.0,2966.839950189501,0.118249,250.89767779765586,178.2893103850221
ES,2022-01-01,431941.0692222222,1.0,0.6904698373971258,0.0,2982.422798310084,0.118249,252.21547736641187,177.685149671648
ES,2022-02-01,437306.0401111111,1.0,0.6979388115176411,0.0,3052.128579046348,0.118249,258.11030782893283,179.47367132274735
ES,2022-03-01,442089.51811111113,1.0,0.7069643089776029,0.0,3125.4151067766315,0.118249,264.3079524373679,181.31293993633494
ES,2022-04-01,449089.614,1.0,0.7307924147284757,0.0,3281.9128344453907,0.118249,277.54254449892943,187.79991602952674
ES,2022-05-01,446893.16244444443,1.0,0.7379280909143843,0.0,3297.750182053207,0.118249,278.8818664050611,183.63342121125538
ES,2022-06-01,449613.19166666665,1.0,0.7681632544809128,0.0,3453.7633256821705,0.118249,292.07547849725324,187.9840354619836
ES,2022-07-01,456172.0417777777,1.0,0.8030439371708455,0.0806451612903225,3295.3812457118543,0.118249,278.6815318279101,187.91940015054792
ES,2022-08-01,455928.45211111114,1.0,0.8156994480062725,0.5,1439.3636066183203,0.118249,121.72311026886656,138.36159632633735
ES,2022-09-01,457663.575,1.0,0.8456854440123895,0.925,-362.99383242827474,0.118249,-30.697412445625307,91.91032807624325
ES,2022-10-01,453953.29277777777,1.0,0.8532513078759941,1.25,-1801.0537519496925,0.118249,-152.3102734018632,47.83883928288893
ES,2022-11-01,453763.8618888889,1.0,0.8760516444407918,1.975,-4986.630498349902,0.118249,-421.70593394869314,-36.83519991936976
ES,2022-12-01,453832.24611111113,1.0,0.9005413282741965,2.177419354838709,-5794.884228056958,0.118249,-490.05777875981676,-59.031109499798674
ES,2023-01-01,449595.70822222217,1.0,0.9064266105655394,2.5,-7164.637566268734,0.118249,-605.8941357870877,-97.4504008366045
ES,2023-02-01,451213.58211111114,1.0,0.9425030733005479,2.875,-8719.688607147731,0.118249,-737.4006213285296,-138.0670176895395
ES,2023-03-01,453970.20855555555,1.0,0.9848524876478402,3.161290322580645,-9880.379378326472,0.118249,-835.5571191575802,-169.87632608156719
ES,2023-04-01,455091.1486666666,1.0,1.016884533316293,3.5,-11300.438700050541,0.118249,-955.6477179553772,-209.507147100388
ES,2023-05-01,452322.92333333334,1.0,1.0289003107435648,3.6774193548387095,-11979.858765291216,0.118249,-1013.1044461510215,-227.34170356018785
ES,2023-06-01,453063.4257777778,1.0,1.0591593566175441,3.8333333333333335,-12568.767655944168,0.118249,-1062.9068876645185,-243.87127862102818
ES,2023-07-01,445735.9542222222,1.0,1.0592485439151398,4.0,-13107.986564083747,0.118249,-1108.5071809557583,-262.04018495450225
ES,2023-08-01,446538.7212222222,1.0,1.0914135665704503,4.241935483870968,-14068.300281339569,0.118249,-1189.718330078019,-287.7781728553356
ES,2023-09-01,447026.7822222222,1.0,1.1234729084946486,4.341666666666667,-14386.188002832774,0.118249,-1216.6012399963445,-298.50101163861825
ES,2023-10-01,440582.2771111111,1.0,1.1316633329770733,4.5,-14840.294388338116,0.118249,-1255.0037960860654,-310.1072166816656
ES,2023-11-01,440151.22088888887,1.0,1.1571025799217853,4.5,-14713.80380753743,0.118249,-1244.3068277564655,-307.4037794755077
ES,2023-12-01,440347.70866666664,1.0,1.1793411980110617,4.5,-14622.444947196273,0.118249,-1236.5808545692794,-305.1103272603533
ES,2024-01-01,435222.2638888889,1.0,1.1837125684967724,4.5,-14433.221236451032,0.118249,-1220.578714107606,-298.50604823641254
ES,2024-02-01,436722.89588888886,1.0,1.2134428207215582,4.5,-14353.147688388992,0.118249,-1213.8071094376267,-300.65128976921255
ES,2024-03-01,438146.19155555556,1.0,1.2417654870512593,4.5,-14275.830430433612,0.118249,-1207.2685968112721,-303.2982605767511
ES,2024-04-01,431506.86388888885,1.0,1.2426435806488552,4.5,-14055.716530825528,0.118249,-1188.6541561303288,-295.7700102898799
ES,2024-05-01,427753.83044444444,1.0,1.2483786799955552,4.5,-13908.934747867219,0.118249,-1176.2412153901696,-290.3365867253358
ES,2024-06-01,428481.92144444445,1.0,1.2753603868943533,4.341666666666667,-13138.568064940073,0.118249,-1111.0933762602704,-277.9611471872049
ES,2024-07-01,422568.80322222225,1.0,1.275824676421625,4.25,-12567.937070575797,0.118249,-1062.8366472930677,-263.14043000150207
ES,2024-08-01,422823.94622222224,1.0,1.2961060189329434,4.25,-12489.771097968433,0.118249,-1056.2263611504902,-263.13921603427275
ES,2024-09-01,422795.5421111111,1.0,1.31404334344173,3.99,-11313.825452753901,0.118249,-956.7797996392273,-236.3579534946125
ES,2024-10-01,414952.49255555554,1.0,1.3139730472536577,3.577419354838709,-9392.226870980856,0.118249,-794.2753740818827,-185.15070334075926
ES,2024-11-01,415452.9995555555,1.0,1.3344740090274898,3.4,-8581.289686094906,0.118249,-725.6965966811479,-167.21146616786962
ES,2024-12-01,411796.1203333333,1.0,1.3413435518576176,3.287096774193548,-8012.536280840179,0.118249,-677.5986503767624,-152.90835421123575
ES,2025-01-01,402400.1368888889,1.0,1.3410764874225514,3.0,-6675.510485493618,0.118249,-564.5299736567428,-115.07250390612393
ES,2025-02-01,402400.1368888889,1.0,1.3598438463985165,2.7857142857142856,-5737.704599664856,0.118249,-485.2222513226205,-93.52275453412852
ES,2025-03-01,402362.8026666667,1.0,1.3811114523573642,2.588709677419355,-4858.926063312348,0.118249,-410.9063132299087,-73.50647339281193
ES,2025-04-01,392201.4917777778,1.0,1.3806054567163295,2.433333333333333,-4128.814436452412,0.118249,-349.1627359599161,-54.71925006202963
ES,2025-05-01,392201.4917777778,1.0,1.3987101586934554,2.25,-3338.771456956945,0.118249,-282.3509253318797,-36.30998634971402
ES,2025-06-01,388986.0808888889,1.0,1.4062270257524219,2.083333333333333,-2633.849289310452,0.118249,-222.7375529019655,-20.40339357664945
ES,2025-07-01,379442.52,1.0,1.4060201517730537,2.0,-2253.8121044045,0.118249,-190.5988299608876,-13.1828470361487
ES,2025-08-01,379442.52,1.0,1.424419533209214,2.0,-2183.9970278187216,0.118249,-184.69475664223134,-11.598064489139148
ES,2025-09-01,379134.9506666667,1.0,1.4415584819602674,2.0,-2117.246973922125,0.118249,-179.04988405163044,-10.709211942210459
ES,2025-10-01,368895.36877777777,1.0,1.4412650986641395,2.0,-2061.147174773075,0.118249,-174.3056748702378,-11.088766172139515
ES,2025-11-01,368895.36877777777,1.0,1.4585334325622417,2.0,-1997.4450907578932,0.118249,-168.9185608975884,-9.644242051818395
ES,2025-12-01,368895.36877777777,1.0,1.476942610575154,2.0,-1929.534485638203,0.118249,-163.1755436103648,-8.06036253758026
ES,2026-01-01,368895.36877777777,1.0,1.4949052820368405,2.0,-1863.271022507274,0.116851,-159.45700272203695,-7.145320326988724
ES,2026-02-01,361129.63544444443,1.0,1.494914053802952,2.0,-1824.0150361825224,0.116851,-156.09751188971617,-7.74774867515373
ES,2026-03-01,361047.85188888886,1.0,1.5146209218864752,2.0,-1752.450735046973,0.116851,-149.97310549734047,-6.371812445303988
ES,2026-04-01,351754.9986666667,1.0,1.5142483131465982,2.0,-1708.6558396144942,0.116851,-146.22517904121437,-7.7702688762044545
ES,2026-05-01,351530.098,1.0,1.5342297271333887,2.0,-1637.3226966628663,0.116851,-140.12055495142243,-7.230712283887499
ES,2026-06-01,349984.16111111105,1.0,1.547325987607351,2.1166666666666667,-1992.6021994700488,0.116851,-170.52504466971175,-17.76259298709516
ES,2026-07-01,340738.36344444443,1.0,1.5472702707740942,2.25,-2394.469778801927,0.116851,-204.91649868652618,-29.494609346293288
ES,2026-08-01,340738.36344444443,1.0,1.5699223807520153,2.25,-2317.2853499775233,0.116851,-198.3111269888596,-27.755305301309477
FI,2015-03-01,688.0,1.0,0.18518536967508856,0.05,0.9300753433646092,0.018165,0.5120150527743513,-1.2448798591695032
FI,2015-04-01,1386.6666666666665,1.0,0.13613168235356155,0.05,1.1943593286360532,0.018165,0.6575058236366932,-3.1504295504987385
FI,2015-05-01,2134.222222222222,1.0,0.2416658855882322,0.05,4.090575922643072,0.018165,2.2518997647360703,-5.402584827345397
FI,2015-06-01,2877.333333333333,1.0,0.351280820782054,0.05,8.6688534833023,0.018165,4.772283778311203,-7.716217159673378
FI,2015-07-01,3632.8888888888887,1.0,0.3982290091986982,0.05,12.650772983067373,0.018165,6.96436718032886,-9.399068695238647
FI,2015-08-01,4243.555555555556,1.0,0.41041479713990137,0.05,15.294402147074571,0.018165,8.419709412097204,-10.773113594224837
FI,2015-09-01,4976.888888888889,1.0,0.4334263519925986,0.05,19.08270350939164,0.018165,10.505204244091185,-12.103994085896009
FI,2015-10-01,5727.11111111111,1.0,0.44283693729690793,0.05,22.498207884479804,0.018165,12.385470897043657,-13.845128694773429
FI,2015-11-01,6535.11111111111,1.0,0.44770920285572796,0.05,25.990738305736105,0.018165,14.308141098671129,-15.668730967057066
FI,2015-12-01,7187.555555555555,1.0,0.45578142137053795,0.05,29.165765095130396,0.018165,16.05602262324822,-16.319470105029378
FI,2016-01-01,7956.444444444444,1.0,0.45546502813675627,0.05,32.26059970535205,0.018165,17.759757613736333,-17.726034969151605
FI,2016-02-01,8737.777777777777,1.0,0.436015328227954,0.05,33.72916156871811,0.018165,18.568214461171547,-19.63984929510448
FI,2016-03-01,9512.0,1.0,0.41933618990354843,0.0241935483870967,37.58596806104489,0.018165,20.691421998923694,-20.941496344885728
FI,2016-04-01,10688.888888888889,1.0,0.3920671827886736,0.0,41.90762553807822,0.018165,23.070534290161422,-22.978101712130087
FI,2016-05-01,11903.111111111111,1.0,0.36877058016007513,0.0,43.89517190154281,0.018165,24.164696890472232,-25.435080239441834
FI,2016-06-01,12991.11111111111,1.0,0.34348405610411825,0.0,44.62239537743722,0.018165,24.565040119701194,-28.15386277958212
FI,2016-07-01,14055.11111111111,1.0,0.3057968359337336,0.0,42.9800850647484,0.018165,23.660933148774237,-30.647660471377083
FI,2016-08-01,14829.333333333332,1.0,0.2776045547248455,0.0,41.16690476866309,0.018165,22.66276067639036,-32.52238955265679
FI,2016-09-01,15900.444444444443,1.0,0.24504097519780446,0.0,38.96260412745178,0.018165,21.4492728474824,-35.074770336644406
FI,2016-10-01,17018.666666666664,1.0,0.2219350066947444,0.0,37.77037900602289,0.018165,20.79294192459284,-37.66815707084431
FI,2016-11-01,18090.666666666664,1.0,0.21484066759641196,0.0,38.86610903930823,0.018165,21.396151411675326,-40.37088730881625
FI,2016-12-01,18925.333333333332,1.0,0.2086202597468143,0.0,39.48207955795043,0.018165,21.73524886207015,-42.560505171043275
FI,2017-01-01,19616.0,1.0,0.20525964505886263,0.0,40.26373197474649,0.018165,22.16555572515634,-45.284188903922896
FI,2017-02-01,20261.333333333332,1.0,0.20162996832211916,0.0,40.85291998163896,0.018165,22.48990915587061,-48.51927267327822
FI,2017-03-01,20910.222222222223,1.0,0.19819030887268155,0.0,41.44203400818632,0.018165,22.814221859722718,-51.77153500746236
FI,2017-04-01,21509.333333333332,1.0,0.1915520649210499,0.0,41.20157215075169,0.018165,22.681845389899085,-54.39031517776769
FI,2017-05-01,22074.666666666664,1.0,0.18911572574219934,0.0,41.74666607183803,0.018165,22.981924619784216,-56.3920403156225
FI,2017-06-01,22646.222222222223,1.0,0.1895367361900645,0.0,42.922910470349095,0.018165,23.6294580073488,-57.49113910287602
FI,2017-07-01,23227.555555555555,1.0,0.196542551472824,0.0,45.65203033365657,0.018165,25.131863657394202,-58.593575636136876
FI,2017-08-01,23696.888888888887,1.0,0.1988966102034921,0.0,47.13230872368796,0.018165,25.946770560797116,-59.583742255655835
FI,2017-09-01,23876.44444444444,1.0,0.19951248458853604,0.0,47.63648754251258,0.018165,26.22432564960781,-61.27144718423813
FI,2017-10-01,24811.555555555555,1.0,0.20179895608605697,0.0,50.06946009982318,0.018165,27.5636994769189,-61.869909363555905
FI,2017-11-01,25359.11111111111,1.0,0.20035286616436518,0.0,50.807705944917096,0.018165,27.97011062202978,-62.894956497209165
FI,2017-12-01,25922.666666666664,1.0,0.19929982144413427,0.0,51.66382838022478,0.018165,28.44141391699685,-63.810780792128114
FI,2018-01-01,26171.555555555555,1.0,0.20221593015635075,0.0,52.923054503052754,0.018165,29.134629508974815,-64.09115424559397
FI,2018-02-01,26434.666666666664,1.0,0.20857650621984286,0.0,55.13650416419472,0.018165,30.353153957717986,-64.21939876426254
FI,2018-03-01,26683.555555555555,1.0,0.21229537250678132,0.0,56.64795366472061,0.018165,31.185220844877847,-64.54647074837766
FI,2018-04-01,27165.333333333332,1.0,0.2164753557141602,0.0,58.80625196427067,0.018165,32.37338396051234,-64.48007605425958
FI,2018-05-01,27597.333333333332,1.0,0.22020742207637364,0.0,60.77137629515709,0.018165,33.45520302513465,-64.66202539879065
FI,2018-06-01,28076.44444444444,1.0,0.221917294449869,0.0,62.30648588883166,0.018165,34.30029501174327,-65.29624283126903
FI,2018-07-01,28569.777777777777,1.0,0.2213770779267354,0.0,63.246939214606236,0.018165,34.81802323952999,-65.86517714049457
FI,2018-08-01,29004.44444444444,1.0,0.22161359319213408,0.0,64.27779151874964,0.018165,35.38551693848039,-66.45967597083636
FI,2018-09-01,28688.888888888887,1.0,0.22168986669187354,0.0,63.6003595331575,0.018165,35.01258438379163,-68.05744912437602
FI,2018-10-01,29034.666666666664,1.0,0.22654722111266662,0.0,65.77723049265904,0.018165,36.21097191998847,-68.49869850605121
FI,2018-11-01,29336.0,1.0,0.22932265490762907,0.0,67.27409404370206,0.018165,37.03500910746054,-68.89211521746775
FI,2018-12-01,29451.555555555555,1.0,0.2298768104891613,0.0,67.70229655055451,0.018165,37.270738535950734,-70.03668434468682
FI,2019-01-01,29647.11111111111,1.0,0.22903965455709094,0.0,67.90364087504581,0.018165,37.38158044318514,-70.52686752706113
FI,2019-02-01,29760.888888888887,1.0,0.22697732871070153,0.0,67.55047060055998,0.018165,37.187156950487186,-70.7411348509867
FI,2019-03-01,29887.11111111111,1.0,0.22448735399365274,0.0,67.09278491847631,0.018165,36.935196762166974,-71.18777610408256
FI,2019-04-01,30055.11111111111,1.0,0.22166019392654512,0.0,66.6202175737275,0.018165,36.67504408132535,-71.31259251526157
FI,2019-05-01,30216.0,1.0,0.21709834286848473,0.0,65.59843528114135,0.018165,36.11254350737206,-71.41749894658838
FI,2019-06-01,30328.888888888887,1.0,0.2103415572319306,0.0,63.794257180030854,0.018165,35.119326826331324,-71.58663389579633
FI,2019-07-01,29236.44444444444,1.0,0.2103415572319306,0.0,61.496392523692705,0.018165,33.854331144339504,-71.99612523211212
FI,2019-08-01,29340.44444444444,1.0,0.19901363931010002,0.0,58.391486278646944,0.018165,32.14505162600988,-72.22118927033603
FI,2019-09-01,29401.777777777777,1.0,0.1895969498377641,0.0,55.74487386474421,0.018165,30.688067087665406,-72.15447377813666
FI,2019-10-01,29747.555555555555,1.0,0.1760726625205493,0.0,52.37731310144624,0.018165,28.834193835092893,-72.65725980957434
FI,2019-11-01,29943.11111111111,1.0,0.16771551008804822,0.0,50.21924153623104,0.018165,27.64615553880046,-72.92008177928933
FI,2019-12-01,30119.11111111111,1.0,0.16022895176229707,0.0,48.25953601345487,0.018165,26.567319578009837,-73.10653386134405
FI,2020-01-01,30634.666666666664,1.0,0.14782913001272002,0.0,45.286961215630065,0.018165,24.930889741607523,-73.63984536512442
FI,2020-02-01,30811.555555555555,1.0,0.13742365227911152,0.0,42.34236496845193,0.018165,23.30986235532724,-74.01136515720806
FI,2020-03-01,31285.355333333333,1.0,0.12755338323684695,0.0,39.90552918533601,0.018165,21.968361786587398,-70.12421166089337
FI,2020-04-01,31169.930555555555,1.0,0.12342771775594581,0.0,38.472333910835424,0.018165,21.179374572438988,-74.36760723892856
FI,2020-05-01,33163.914666666664,1.0,0.09895932749628181,0.0,32.8187869255741,0.018165,18.067044825529372,-80.80873723026562
FI,2020-06-01,35112.56133333333,1.0,0.07252159133144997,0.0,25.464188236164723,0.018165,14.018270430038383,-80.66085977375185
FI,2020-07-01,37023.828555555556,1.0,0.046241580288252516,0.0,17.120403407302184,0.018165,9.424939943463906,-84.97069631505717
FI,2020-08-01,38101.27211111111,1.0,0.028881846388363403,0.0,11.004350883143456,0.018165,6.057996632614069,-87.32171240544251
FI,2020-09-01,38096.96544444444,1.0,0.013569758883557307,0.0,5.169666352763256,0.018165,2.84594899684187,-89.30383649315336
FI,2020-10-01,39779.769888888884,1.0,-0.014372700760440744,0.0,-5.717427289321911,0.018165,-3.147496443337138,-92.8245744407386
FI,2020-11-01,41435.018777777776,1.0,-0.040627299161117826,0.0,-16.833929036313126,0.018165,-9.267233160645818,-96.05294393991709
FI,2020-12-01,42716.90688888889,1.0,-0.060992638742465216,0.0,-26.054168700695236,0.018165,-14.34306011598967,-98.32290341982961
FI,2021-01-01,43965.01155555555,1.0,-0.07861327934328764,0.0,-34.56233734747758,0.018165,-19.02688541011703,-100.55248287476282
FI,2021-02-01,45237.12466666666,1.0,-0.09061953784400893,0.0,-40.9936733068515,0.018165,-22.56739515929067,-102.36631518925415
FI,2021-03-01,46740.37211111111,1.0,-0.1007965399611189,0.0,-47.112677852951784,0.018165,-25.935963585440014,-104.4567339617121
FI,2021-04-01,47169.86111111111,1.0,-0.10758323972576085,0.0,-50.7468647574751,0.018165,-27.93661698732458,-105.08146993958543
FI,2021-05-01,48944.24166666667,1.0,-0.11033977029843874,0.0,-54.00496382931274,0.018165,-29.730230569398703,-106.87756793730239
FI,2021-06-01,50819.943111111104,1.0,-0.11528074890246492,0.0,-58.585611010295516,0.018165,-32.251919080812286,-108.84346767134822
FI,2021-07-01,52892.106111111105,1.0,-0.12263380460892821,0.0,-64.86360206184696,0.018165,-35.708011044231746,-111.26147572231602
FI,2021-08-01,54338.453555555556,1.0,-0.13140110602280478,0.0,-71.40132896768809,0.018165,-39.307089990469635,-112.69266531440654
FI,2021-09-01,56211.476888888894,1.0,-0.13633189050770295,0.0,-76.63416912492275,0.018165,-42.18781674920052,-114.58916117364188
FI,2021-10-01,57415.156444444445,1.0,-0.13534629950806756,0.0,-77.70928960432333,0.018165,-42.77968048682815,-115.45128015604277
FI,2021-11-01,58768.16655555555,1.0,-0.13623513823990666,0.0,-80.0628929480197,0.018165,-44.075360830178745,-116.75704132754294
FI,2021-12-01,60027.818,1.0,-0.13827978200198657,0.0,-83.00633587094926,0.018165,-45.69575330082535,-118.3041207134591
FI,2022-01-01,61186.97855555556,1.0,-0.13309279055643194,0.0,-81.43545721675449,0.018165,-44.8309701165728,-119.36129781133668
FI,2022-02-01,61972.81088888888,1.0,-0.12024622758812022,0.0,-74.51996722420867,0.018165,-41.02392910773943,-119.66056561392492
FI,2022-03-01,63300.020222222214,1.0,-0.09741984200603716,0.0,-61.66677969027845,0.018165,-33.948130850690035,-116.94314335172298
FI,2022-04-01,62703.56,1.0,-0.09408875971764907,0.0,-58.99700190281192,0.018165,-32.4783935605901,-122.22102202999278
FI,2022-05-01,62299.87977777777,1.0,-0.06967041103131269,0.0,-43.40458231319143,0.018165,-23.894622798343757,-119.14306799214948
FI,2022-06-01,63174.606,1.0,-0.019540759768898117,0.0,-12.344797993407896,0.018165,-6.795925127116926,-110.88736816238657
