ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
EE,2022-08-01,624.0,1.0,0.1948425438535901,0.5,-1.9041825263535974,0.00298,-6.389874249508717,10.245296704334374
EE,2022-09-01,624.8888888888889,1.0,0.22751393249185634,0.925,-4.358512937406444,0.00298,-14.625882340290081,107.9734163897852
EE,2022-10-01,662.2222222222222,1.0,0.47604314559106675,1.25,-5.125314280308046,0.00298,-17.1990412090874,182.93789972995083
EE,2022-11-01,701.3333333333333,1.0,0.688452756146293,1.975,-9.02298467022733,0.00298,-30.27847204774272,354.57118317364205
EE,2022-12-01,729.7777777777777,1.0,0.8239418593986936,2.177419354838709,-9.877377988944467,0.00298,-33.14556372129016,397.85783281601994
EE,2023-01-01,748.4444444444445,1.0,0.9286734165880699,2.5,-11.76050651762529,0.00298,-39.46478697189695,468.95199917377533
EE,2023-02-01,766.2222222222222,1.0,1.0268747012724544,2.875,-14.160746733361282,0.00298,-47.51928434013853,551.7830568827385
EE,2023-03-01,766.2222222222222,1.0,1.059208101262713,3.161290322580645,-16.10662110912051,0.00298,-54.049064124565476,611.5973467891982
EE,2023-04-01,766.2222222222222,1.0,1.0904374877870142,3.5,-18.462603426911944,0.00298,-61.955045056751494,684.1473306939735
EE,2023-05-01,766.2222222222222,1.0,1.121930026486042,3.6774193548387095,-19.580727120355547,0.00298,-65.7071379877703,720.0155318704169
EE,2023-06-01,766.2222222222222,1.0,1.153901124863664,3.8333333333333335,-20.53040501067427,0.00298,-68.89397654588682,750.099945128881
EE,2023-07-01,766.2222222222222,1.0,1.187882334528995,4.0,-21.54707046787561,0.00298,-72.30560559689802,774.1182779069255
EE,2023-08-01,766.2222222222222,1.0,1.2219491408429084,4.241935483870968,-23.139806468357218,0.00298,-77.6503572763665,824.2439875850106
EE,2023-09-01,766.2222222222222,1.0,1.2571955294914394,4.341666666666667,-23.63390329106707,0.00298,-79.3084003055942,838.7452104535187
EE,2023-10-01,766.2222222222222,1.0,1.2900711766688182,4.5,-24.595187961879805,0.00298,-82.53418779154298,862.3143309580855
EE,2023-11-01,766.2222222222222,1.0,1.3179115224280697,4.5,-24.38186904592892,0.00298,-81.81835250311718,855.0370116687598
EE,2023-12-01,766.2222222222222,1.0,1.3398624595819675,4.5,-24.213676087469725,0.00298,-81.25394660224741,850.1691363893951
EE,2024-01-01,766.2222222222222,1.0,1.362631913957762,4.5,-24.039211468163636,0.00298,-80.66849485960952,841.3571111718479
EE,2024-02-01,766.2222222222222,1.0,1.3881412070647638,4.5,-23.843753595645985,0.00298,-80.01259595854359,833.0966322218882
EE,2024-03-01,766.2222222222222,1.0,1.4141111949423602,4.5,-23.644765777419426,0.00298,-79.34485160207862,824.5792809118731
EE,2024-04-01,766.2222222222222,1.0,1.441759199304582,4.5,-23.432920623995116,0.00298,-78.63396182548698,814.2044176941836
EE,2024-05-01,766.2222222222222,1.0,1.4706448163055745,4.5,-23.21159260750751,0.00298,-77.89125036076345,807.9678538949806
EE,2024-06-01,766.2222222222222,1.0,1.5002552711221604,4.341666666666667,-21.771525537416572,0.00298,-73.05881052824354,760.0304687860973
EE,2024-07-01,766.2222222222222,1.0,1.5298887165154567,4.25,-20.84209712323268,0.00298,-69.93992323232443,729.7150170899218
EE,2024-08-01,766.2222222222222,1.0,1.5552031780027087,4.25,-20.64813209388147,0.00298,-69.28903387208547,723.7572169754256
EE,2024-09-01,766.2222222222222,1.0,1.578346584956185,3.99,-18.478624389046832,0.00298,-62.008806674653805,658.3757982300854
EE,2024-10-01,766.2222222222222,1.0,1.60071181422554,3.577419354838709,-15.145972444520458,0.00298,-50.825410887652545,558.2676587364931
EE,2024-11-01,766.2222222222222,1.0,1.624671960469986,3.4,-13.602957956221085,0.00298,-45.64750992020498,512.8085840442855
EE,2024-12-01,766.2222222222222,1.0,1.6474101903680105,3.287096774193548,-12.563642980067673,0.00298,-42.15987577203917,482.5030861015159
EE,2025-01-01,766.2222222222222,1.0,1.670688241353478,3.0,-10.185482097362684,0.00298,-34.17947012537813,415.25452809108566
EE,2025-02-01,766.2222222222222,1.0,1.6900974009601704,2.7857142857142856,-8.394860041404865,0.00298,-28.170671279882097,363.50837367576605
EE,2025-03-01,766.2222222222222,1.0,1.7117250738333807,2.588709677419355,-6.7196509181431985,0.00298,-22.54916415484295,314.8329914538677
EE,2025-04-01,766.2222222222222,1.0,1.7303785981840933,2.433333333333333,-5.386195392876841,0.00298,-18.074481184150475,276.3535371145756
EE,2025-05-01,766.2222222222222,1.0,1.7474356088779202,2.25,-3.8507600457531805,0.00298,-12.922013576352956,233.10590576183785
EE,2025-06-01,766.2222222222222,1.0,1.7630547591013683,2.083333333333333,-2.4540456087818097,0.00298,-8.235052378462449,194.08830639261038
EE,2025-07-01,766.2222222222222,1.0,1.778470157977103,2.0,-1.69741087843322,0.00298,-5.69600965917188,171.71044067488086
EE,2025-08-01,766.2222222222222,1.0,1.7935123480363746,2.0,-1.5821542754901785,0.00298,-5.309242535201942,167.77814358485477
EE,2025-09-01,766.2222222222222,1.0,1.8093815631587213,2.0,-1.4605608227305082,0.00298,-4.901210814531907,163.43039255706603
EE,2025-10-01,766.2222222222222,1.0,1.8251462716113271,2.0,-1.3397681232980978,0.00298,-4.495866185564087,158.71224803299788
EE,2025-11-01,766.2222222222222,1.0,1.8418583499342451,2.0,-1.2117164653927173,0.00298,-4.066162635546031,155.19956536345907
EE,2025-12-01,766.2222222222222,1.0,1.8597526071822081,2.0,-1.074606689857214,0.00298,-3.6060627176416578,151.50074409573526
EE,2026-01-01,766.2222222222222,1.0,1.8751634040507739,2.0,-0.956525739628737,0.002945,-3.2479651600296666,149.05548382621868
EE,2026-02-01,766.2222222222222,1.0,1.8877556227993317,2.0,-0.8600413613064536,0.002945,-2.9203441810066333,145.42138304718213
EE,2026-03-01,766.2222222222222,1.0,1.905595666066946,2.0,-0.723346985335934,0.002945,-2.456186707422526,141.13732410833398
EE,2026-04-01,766.2222222222222,1.0,1.925847887506501,2.0,-0.5681699641724097,0.002945,-1.929269827410559,136.5181150112063
EE,2026-05-01,766.2222222222222,1.0,1.9467597146247455,2.0,-0.40793889771972774,0.002945,-1.3851915032927935,131.4974122820002
EE,2026-06-01,766.2222222222222,1.0,1.9718333280245115,2.1166666666666667,-1.109745225862558,0.002945,-3.7682350623516396,148.98596817809857
EE,2026-07-01,766.2222222222222,1.0,1.9998347930925524,2.25,-1.916821407593065,0.002945,-6.508731434950984,168.90378189481268
EE,2026-08-01,766.2222222222222,1.0,2.0293096766544325,2.25,-1.6909782997678147,0.002945,-5.741861798872035,164.80483465174697
ES,2015-03-01,4841.777777777777,1.0,1.3106512567298767,0.05,61.037932403623444,0.118249,5.161813833827215,3.40491892188336
ES,2015-04-01,9704.888888888889,1.0,1.3013634085613528,0.05,121.44342839709199,0.118249,10.270144220846856,6.462208846711424
ES,2015-05-01,14957.333333333332,1.0,1.462686827659563,0.05,211.30027776913303,0.118249,17.86909637875441,10.214611786672943
ES,2015-06-01,20215.11111111111,1.0,1.6586845379900388,0.05,325.19736678195073,0.118249,27.50106696732748,15.012566029342898
ES,2015-07-01,25451.555555555555,1.0,1.7424890194721165,0.05,430.76478306262317,0.118249,36.428619528505365,20.065183652937858
ES,2015-08-01,29791.11111111111,1.0,1.7690097073060913,0.05,512.1120919143435,0.118249,43.30794272377301,24.11511971745097
ES,2015-09-01,34936.88888888889,1.0,1.8018892401678899,0.05,612.0555972938555,0.118249,51.75989626075953,29.15069793077234
ES,2015-10-01,40307.555555555555,1.0,1.7849678589677889,0.05,699.3231336244743,0.118249,59.13987717650671,32.90927758468962
ES,2015-11-01,45937.777777777774,1.0,1.7715691424149398,0.05,790.8506069333696,0.118249,66.88010950903343,36.90323744330524
ES,2015-12-01,50504.0,1.0,1.758867586767401,0.05,863.0464860210081,0.118249,72.98552089413086,40.61002816585326
ES,2016-01-01,55932.44444444444,1.0,1.7512774310699326,0.05,951.5660539790615,0.118249,80.47138275833719,44.985590175449246
ES,2016-02-01,61376.88888888888,1.0,1.7456816006139666,0.05,1040.7566119181668,0.118249,88.01398844118484,49.80592468490881
ES,2016-03-01,66808.88888888889,1.0,1.7242441031621853,0.0241935483870967,1135.7848861946281,0.118249,96.05027409911526,54.417355755305834
ES,2016-04-01,75091.55555555555,1.0,1.6953272837376545,0.0,1273.0476291163516,0.118249,107.65821521673345,61.60957921444194
ES,2016-05-01,83641.77777777777,1.0,1.677328488821226,0.0,1402.947367223208,0.118249,118.64348681369042,69.04370968377634
ES,2016-06-01,91853.33333333333,1.0,1.6557093765310682,0.0,1520.824252656337,0.118249,128.61201808525541,75.8931151859721
ES,2016-07-01,99367.11111111111,1.0,1.6131923517822397,0.0,1602.9826366314044,0.118249,135.5599317230086,81.25133810285726
ES,2016-08-01,104800.0,1.0,1.574994422899941,0.0,1650.5941551991384,0.118249,139.58630983764246,84.40115960859532
ES,2016-09-01,112344.0,1.0,1.5318034128746212,0.0,1720.8892261598644,0.118249,145.53097499005185,89.00693180592503
ES,2016-10-01,120190.22222222222,1.0,1.4941418445700856,0.0,1795.812403303996,0.118249,151.867026639041,93.40592764360386
ES,2016-11-01,127711.11111111111,1.0,1.484685900587054,0.0,1896.1088601497333,0.118249,160.34882833256376,98.58178961207219
ES,2016-12-01,133627.55555555556,1.0,1.4768856568247501,0.0,1973.5262015655246,0.118249,166.89580474807605,102.60005071496262
ES,2017-01-01,141440.0,1.0,1.4678651833993837,0.0,2076.1485154000884,0.118249,175.5742979137319,108.12455328465266
ES,2017-02-01,148877.3333333333,1.0,1.472628119113917,0.0,2192.4094736536226,0.118249,185.4061745683788,114.39699273922996
ES,2017-03-01,156396.44444444444,1.0,1.4769454997527083,0.0,2309.890247995467,0.118249,195.34120778995734,120.75545092277225
ES,2017-04-01,162262.22222222222,1.0,1.4750242209671816,0.0,2393.4070792573702,0.118249,202.40400166237092,125.33184109470415
ES,2017-05-01,167633.77777777778,1.0,1.4709560941928312,0.0,2465.81927014789,0.118249,208.52770595505163,129.1537410196449
ES,2017-06-01,173136.88888888888,1.0,1.4620900463805286,0.0,2531.4172190573595,0.118249,214.07514812449654,132.95455101427171
ES,2017-07-01,178747.55555555553,1.0,1.459219674650821,0.0,2608.319498624073,0.118249,220.5785671442526,136.8531278507215
ES,2017-08-01,183268.44444444444,1.0,1.452861225424124,0.0,2662.6361677712853,0.118249,225.1719818155997,139.64146899914675
ES,2017-09-01,188700.44444444444,1.0,1.4475392314621465,0.0,2731.5129632767657,0.118249,230.99670722600322,143.5009343921573
ES,2017-10-01,194042.66666666666,1.0,1.4451925402919676,0.0,2804.290143650275,0.118249,237.15127769793187,147.71766885745706
ES,2017-11-01,199363.55555555553,1.0,1.4383791371260863,0.0,2867.6037901438854,0.118249,242.50554255375394,151.640475434515
ES,2017-12-01,204666.66666666666,1.0,1.4307234354148946,0.0,2928.2139644824842,0.118249,247.63118203811314,155.37898732898816
ES,2018-01-01,207026.66666666666,1.0,1.4270832550370307,0.0,2954.44289346133,0.118249,249.84929204148278,156.623508286914
ES,2018-02-01,209536.88888888888,1.0,1.4241479185601404,0.0,2984.1152417267854,0.118249,252.3586027557768,157.78605003379627
ES,2018-03-01,211988.44444444444,1.0,1.4176357272897104,0.0,3005.2239261701434,0.118249,254.1437074453182,158.4120158520627
ES,2018-04-01,214746.66666666666,1.0,1.408732877830497,0.0,3025.206897378398,0.118249,255.83361359321412,158.98015357844218
ES,2018-05-01,217261.3333333333,1.0,1.4042240890800008,0.0,3050.835978923064,0.118249,258.00099611185414,159.88376768792884
ES,2018-06-01,220008.88888888888,1.0,1.3991073077548808,0.0,3078.1604421547604,0.118249,260.3117525014808,160.71521465846848
ES,2018-07-01,222845.3333333333,1.0,1.393395342221097,0.0,3105.116495023744,0.118249,262.5913534172588,161.90815303723423
ES,2018-08-01,225336.0,1.0,1.3896265850131568,0.0,3131.328961605247,0.118249,264.8080712399468,162.96287833063005
ES,2018-09-01,228039.1111111111,1.0,1.3871187799063007,0.0,3163.1733357536177,0.118249,267.50106434334475,164.4310308351771
ES,2018-10-01,228151.1111111111,1.0,1.387286453541286,0.0,3165.1094580483723,0.118249,267.6647970002598,162.95512657422012
ES,2018-11-01,230403.55555555553,1.0,1.3877118939335922,0.0,3197.337544490336,0.118249,270.39023962065943,164.46311529573114
ES,2018-12-01,231840.88888888888,1.0,1.3855484943618133,0.0,3212.2679453150445,0.118249,271.6528634758048,164.34544059516725
ES,2019-01-01,229104.0,1.0,1.3855484943618133,0.0,3174.3470225226883,0.118249,268.44599299128856,160.5375450210423
ES,2019-02-01,229842.66666666666,1.0,1.3824205332876163,0.0,3177.3922182558117,0.118249,268.7035170069778,160.77522520550392
ES,2019-03-01,230425.77777777775,1.0,1.377346668428689,0.0,3173.7617734231167,0.118249,268.3965000484669,160.27352718221738
ES,2019-04-01,226672.88888888888,1.0,1.377346668428689,0.0,3122.071483342175,0.118249,264.0251911933441,156.03755459675716
ES,2019-05-01,228109.3333333333,1.0,1.366814738249095,0.0,3117.831987321755,0.118249,263.6666684134119,156.13662595945146
ES,2019-06-01,228478.22222222222,1.0,1.355111475979805,0.0,3096.1346094479745,0.118249,261.83177950324944,155.12581878112178
ES,2019-07-01,226763.55555555553,1.0,1.3523099408023271,0.0,3066.5461038945855,0.118249,259.3295591416913,153.47910276523965
ES,2019-08-01,227244.44444444444,1.0,1.3363920796706552,0.0,3036.8767570471377,0.118249,256.8205022492484,152.4542613529025
ES,2019-09-01,227600.0,1.0,1.3216981286919922,0.0,3008.184940902974,0.118249,254.39411250014578,151.5515716343437
ES,2019-10-01,227080.0,1.0,1.3119414623654835,0.0,2979.1566727395398,0.118249,251.93926990837465,150.4478162637074
ES,2019-11-01,229709.3333333333,1.0,1.289816168948887,0.0,2962.8281229180284,0.118249,250.5584083517009,149.9921710336111
ES,2019-12-01,230224.0,1.0,1.277895315759893,0.0,2942.0217117550555,0.118249,248.7988661007751,149.12501266142118
ES,2020-01-01,230402.66666666666,1.0,1.2672822730455324,0.0,2919.8521512908546,0.118249,246.92404597847374,148.35331087174183
ES,2020-02-01,232185.77777777775,1.0,1.2481140078580009,0.0,2897.9432166984934,0.118249,245.07126628542255,147.75003877288725
ES,2020-03-01,238370.66666666666,1.0,1.2202842683391877,0.0,2908.7997456685775,0.118249,245.9893737510319,153.89683206064748
ES,2020-04-01,249183.1111111111,1.0,1.1944784319329222,0.0,2976.4385182416713,0.118249,251.709402890652,156.16284385351537
ES,2020-05-01,265210.6666666666,1.0,1.1561383288418823,0.0,3066.202169510414,0.118249,259.30047353554056,160.425511904902
ES,2020-06-01,281927.11111111107,1.0,1.104686214107702,0.0,3114.4099302765476,0.118249,263.3772742498074,168.6991218399879
ES,2020-07-01,289446.2222222222,1.0,1.075230536163039,0.0,3112.2141671036607,0.118249,263.19158446191176,168.79697313297353
ES,2020-08-01,296607.1111111111,1.0,1.0457260251512885,0.0,3101.6977533382883,0.118249,262.3022396247146,168.9235534998028
ES,2020-09-01,307151.1111111111,1.0,1.0076906616316668,0.0,3095.1330637645715,0.118249,261.7470814776084,169.5983058417329
ES,2020-10-01,317644.44444444444,1.0,0.9680622192883452,0.0,3074.9958583350235,0.118249,260.04413215629927,170.3679608468085
ES,2020-11-01,327009.77777777775,1.0,0.9314312152805474,0.0,3045.8711472417726,0.118249,257.5811336452547,170.7962079180977
ES,2020-12-01,334619.5555555555,1.0,0.8998916899919597,0.0,3011.2135735324728,0.118249,254.6502358186938,170.67105355216228
ES,2021-01-01,342084.44444444444,1.0,0.8714095218808338,0.0,2980.9564217620396,0.118249,252.0914698443149,170.56643346189912
ES,2021-02-01,345470.2222222222,1.0,0.8566927647543975,0.0,2959.618398158716,0.118249,250.28697055862762,170.48855889373135
ES,2021-03-01,353846.22222222225,1.0,0.834218271735344,0.0,2951.8498396230275,0.118249,249.63000445018793,171.10971703676762
ES,2021-04-01,364952.0,1.0,0.8100019732600974,0.0,2956.1184014521905,0.118249,249.99098524741774,172.8465968397899
ES,2021-05-01,374757.33333333326,1.0,0.7939981431783913,0.0,2975.5662680915207,0.118249,251.63563904062786,174.48884256329848
ES,2021-06-01,384779.55555555556,1.0,0.7762257917160323,0.0,2986.7581514725416,0.118249,252.58210652712,175.9911366843782
ES,2021-07-01,390184.0,1.0,0.7621443730808909,0.0,2973.765400661943,0.118249,251.48334452400806,175.93044033124
ES,2021-08-01,397661.3333333333,1.0,0.7429060385775484,0.0,2954.2500584213267,0.118249,249.83298450061534,176.44789715207529
ES,2021-09-01,407102.2222222222,1.0,0.7244963118109023,0.0,2949.440585300223,0.118249,249.42626028974644,177.02540164262945
ES,2021-10-01,416234.6666666666,1.0,0.7117402464976388,0.0,2962.509642541958,0.118249,250.53147532257842,177.86044309134974
ES,2021-11-01,421175.1111111111,1.0,0.7037963980773729,0.0,2964.215261598373,0.118249,250.6757149403693,177.9946868074609
ES,2021-12-01,427846.2222222222,1.0,0.6934235831386569,0.0,2966.7866044567136,0.118249,250.89316649246194,178.2855057808049
ES,2022-01-01,431920.8888888889,1.0,0.6904888297421736,0.0,2982.3654911008825,0.118249,252.21063104980865,177.68120436046013
ES,2022-02-01,437285.3333333334,1.0,0.6979571707245453,0.0,3052.0643405267306,0.118249,258.1048753500436,179.46950599114408
ES,2022-03-01,442068.44444444444,1.0,0.7069821451603026,0.0,3125.344971610114,0.118249,264.3020212949043,181.30862145850875
ES,2022-04-01,449068.44444444444,1.0,0.7308102487903985,0.0,3281.8382160836168,0.118249,277.5362342246967,187.7954268897942
ES,2022-05-01,446872.0,1.0,0.7379455401689237,0.0,3297.6719942636723,0.118249,278.8752542739196,183.6288347757316
ES,2022-06-01,449591.99999999994,1.0,0.7681807814992868,0.0,3453.6793391582733,0.118249,292.0683759827375,187.9793441351461
ES,2022-07-01,456150.2222222222,1.0,0.8030600732398726,0.0806451612903225,3295.297226224344,0.118249,278.6744265257502,187.9141758339985
ES,2022-08-01,455906.6666666666,1.0,0.8157154641290132,0.5,1439.3678486617798,0.118249,121.72346900707656,138.35863996091965
ES,2022-09-01,457641.77777777775,1.0,0.845701512689449,0.925,-362.9030070788911,0.118249,-30.689731590025374,91.9095671400499
ES,2022-10-01,453931.5555555555,1.0,0.8532667397959082,1.25,-1800.8974594507038,0.118249,-152.29705616543933,47.8398847735989
ES,2022-11-01,453742.2222222222,1.0,0.8760673007087162,1.975,-4986.321650490922,0.118249,-421.6798155156426,-36.83016029425784
ES,2022-12-01,453810.6666666666,1.0,0.9005570850470892,2.177419354838709,-5794.537178956482,0.118249,-490.0284297504826,-59.02503321317249
ES,2023-01-01,449574.2222222222,1.0,0.9064418641272552,2.5,-7164.226595008836,0.118249,-605.8593810525954,-97.44259490692309
ES,2023-02-01,451192.0,1.0,0.9425179730905658,2.875,-8719.204306853213,0.118249,-737.3596653547355,-138.05732413185854
ES,2023-03-01,453948.44444444444,1.0,0.9848668367236885,3.161290322580645,-9879.840558571208,0.118249,-835.5115526195746,-169.86514170581086
ES,2023-04-01,455069.33333333326,1.0,1.01689868100736,3.5,-11299.832618331011,0.118249,-955.5964632538972,-209.4940875031723
ES,2023-05-01,452301.3333333333,1.0,1.0289148365041618,3.6774193548387095,-11979.221249820737,0.118249,-1013.0505331817382,-227.3278633235509
ES,2023-06-01,453041.77777777775,1.0,1.0591735567324136,3.8333333333333335,-12568.102770308833,0.118249,-1062.8506600739822,-243.85673839921435
